"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 14:56:45 GMT 2024","Wed Feb 28 14:56:46 GMT 2024","1318","Airtime","","","","","Airtime Purchase -(Empty Phone)",""
"passed","Wed Feb 28 14:57:47 GMT 2024","Wed Feb 28 14:57:47 GMT 2024","97","Kiddosave","Kiddosave goals","","","","Get all kiddosave goals",""
"passed","Wed Feb 28 14:57:10 GMT 2024","Wed Feb 28 14:57:12 GMT 2024","1525","Kiddosave","Onboarding","","","","Create Kid Account- Blank form","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Wed Feb 28 14:58:14 GMT 2024","Wed Feb 28 14:58:16 GMT 2024","1733","Kiddosave","Wallet Interest","","","","GetKiddoClaimInterest AmountTotal",""
"passed","Wed Feb 28 14:58:13 GMT 2024","Wed Feb 28 14:58:14 GMT 2024","1645","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"passed","Wed Feb 28 14:56:17 GMT 2024","Wed Feb 28 14:56:18 GMT 2024","93","Data","","","","","Get Data Plans (Ntel)",""
"failed","Wed Feb 28 14:56:41 GMT 2024","Wed Feb 28 14:56:45 GMT 2024","4103","Data","","","","","Data Purchase(Globacom)",""
"passed","Wed Feb 28 14:57:57 GMT 2024","Wed Feb 28 14:58:00 GMT 2024","2663","Kiddosave","Kiddosave goals","","","","FLOAT ADD FUNDS",""
"passed","Wed Feb 28 14:57:53 GMT 2024","Wed Feb 28 14:57:55 GMT 2024","2323","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"passed","Wed Feb 28 14:56:17 GMT 2024","Wed Feb 28 14:56:17 GMT 2024","94","Data","","","","","Product Id (Airtel)",""
"passed","Wed Feb 28 14:57:12 GMT 2024","Wed Feb 28 14:57:14 GMT 2024","1734","Kiddosave","Onboarding","","","","Create Kid Account- Over Aged","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Wed Feb 28 14:57:22 GMT 2024","Wed Feb 28 14:57:24 GMT 2024","2194","Kiddosave","Deposit","","","","Generate Nuban",""
"passed","Wed Feb 28 14:56:11 GMT 2024","Wed Feb 28 14:56:17 GMT 2024","5995","Authentication","Login","","","","Login - Valid Email",""
"passed","Wed Feb 28 14:57:39 GMT 2024","Wed Feb 28 14:57:40 GMT 2024","1538","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"failed","Wed Feb 28 14:56:36 GMT 2024","Wed Feb 28 14:56:41 GMT 2024","4160","Data","","","","","Data Purchase(9 Mobile)",""
"passed","Wed Feb 28 14:58:08 GMT 2024","Wed Feb 28 14:58:11 GMT 2024","2522","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet",""
"passed","Wed Feb 28 14:57:29 GMT 2024","Wed Feb 28 14:57:32 GMT 2024","3413","Kiddosave","Deposit","","","","add_funds_with_parent_float",""
"passed","Wed Feb 28 14:58:06 GMT 2024","Wed Feb 28 14:58:07 GMT 2024","1423","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Negative amount",""
"failed","Wed Feb 28 14:56:32 GMT 2024","Wed Feb 28 14:56:36 GMT 2024","4103","Data","","","","","Data Purchase(Airtel)",""
"passed","Wed Feb 28 14:58:07 GMT 2024","Wed Feb 28 14:58:08 GMT 2024","1424","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Missing goal id",""
"passed","Wed Feb 28 14:57:51 GMT 2024","Wed Feb 28 14:57:53 GMT 2024","2096","Kiddosave","Kiddosave goals","","","","CONFIRM MOB QUICKSAVE- Wrong Ref",""
"passed","Wed Feb 28 14:57:33 GMT 2024","Wed Feb 28 14:57:35 GMT 2024","1724","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"failed","Wed Feb 28 14:57:19 GMT 2024","Wed Feb 28 14:57:21 GMT 2024","1751","Kiddosave","Onboarding","","","","Verify Kid document- Already verified document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"failed","Wed Feb 28 14:56:58 GMT 2024","Wed Feb 28 14:57:02 GMT 2024","4035","Airtime","","","","","Airtime Purchase -(MTN Sucessful)",""
"passed","Wed Feb 28 14:57:40 GMT 2024","Wed Feb 28 14:57:42 GMT 2024","1315","Kiddosave","Deposit","","","","create_kiddo_saved_card_funding",""
"passed","Wed Feb 28 14:56:26 GMT 2024","Wed Feb 28 14:56:27 GMT 2024","1316","Data","","","","","Data Purchase(Empty service)",""
"passed","Wed Feb 28 14:57:14 GMT 2024","Wed Feb 28 14:57:15 GMT 2024","1733","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"failed","Wed Feb 28 14:56:28 GMT 2024","Wed Feb 28 14:56:32 GMT 2024","4158","Data","","","","","Data Purchase(MTN)",""
"broken","Wed Feb 28 14:56:17 GMT 2024","Wed Feb 28 14:56:17 GMT 2024","23","Data","","","","","Get Data Plans (Smile)",""
"passed","Wed Feb 28 14:56:24 GMT 2024","Wed Feb 28 14:56:26 GMT 2024","1310","Data","","","","","Data Purchase(Empty category)",""
"passed","Wed Feb 28 14:57:37 GMT 2024","Wed Feb 28 14:57:39 GMT 2024","1946","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave",""
"passed","Wed Feb 28 14:57:43 GMT 2024","Wed Feb 28 14:57:45 GMT 2024","1861","Kiddosave","Withdraw to float","","","","withdraw",""
"failed","Wed Feb 28 14:56:54 GMT 2024","Wed Feb 28 14:56:58 GMT 2024","4113","Airtime","","","","","Airtime Purchase -(9 Mobile Sucessful)",""
"passed","Wed Feb 28 14:56:49 GMT 2024","Wed Feb 28 14:56:50 GMT 2024","1321","Airtime","","","","","Airtime Purchase -(Empty Category)",""
"passed","Wed Feb 28 14:57:21 GMT 2024","Wed Feb 28 14:57:22 GMT 2024","1405","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"failed","Wed Feb 28 14:57:17 GMT 2024","Wed Feb 28 14:57:19 GMT 2024","1756","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Wed Feb 28 14:56:17 GMT 2024","Wed Feb 28 14:56:17 GMT 2024","92","Data","","","","","Product Id (9 Mobile)",""
"passed","Wed Feb 28 14:56:18 GMT 2024","Wed Feb 28 14:56:19 GMT 2024","1310","Data","","","","","Get Data Plans (invalid service)",""
"passed","Wed Feb 28 14:56:46 GMT 2024","Wed Feb 28 14:56:47 GMT 2024","1313","Airtime","","","","","Airtime Purchase -(Empty Amount)",""
"passed","Wed Feb 28 14:58:03 GMT 2024","Wed Feb 28 14:58:04 GMT 2024","1408","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Blank field",""
"failed","Wed Feb 28 14:57:27 GMT 2024","Wed Feb 28 14:57:29 GMT 2024","1299","Kiddosave","Deposit","","","","get_kiddo_wallet_details - Empty walletId",""
"passed","Wed Feb 28 14:57:42 GMT 2024","Wed Feb 28 14:57:43 GMT 2024","1421","Kiddosave","Deposit","","","","VerifyOTP mob_confirm_kiddo_new_card_funding",""
"passed","Wed Feb 28 14:56:50 GMT 2024","Wed Feb 28 14:56:54 GMT 2024","4084","Airtime","","","","","Airtime Purchase -(Low Balance)",""
"passed","Wed Feb 28 14:58:16 GMT 2024","Wed Feb 28 14:58:18 GMT 2024","1740","Kiddosave","Wallet Interest","","","","GetKiddosave LastMonthBreakdown",""
"passed","Wed Feb 28 14:57:47 GMT 2024","Wed Feb 28 14:57:49 GMT 2024","2081","Kiddosave","Kiddosave goals","","","","UPDATE GOALS",""
"passed","Wed Feb 28 14:56:23 GMT 2024","Wed Feb 28 14:56:24 GMT 2024","1310","Data","","","","","Data Purchase(Empty phone)",""
"failed","Wed Feb 28 14:57:02 GMT 2024","Wed Feb 28 14:57:06 GMT 2024","4097","Airtime","","","","","Airtime Purchase -(Airtel Sucessful)",""
"passed","Wed Feb 28 14:56:19 GMT 2024","Wed Feb 28 14:56:23 GMT 2024","4045","Data","","","","","Data Purchase(Empty product id)",""
"passed","Wed Feb 28 14:58:00 GMT 2024","Wed Feb 28 14:58:03 GMT 2024","2771","Kiddosave","Kiddosave goals","","","","BREAK KIDDOSAVE GOALS",""
"passed","Wed Feb 28 14:57:21 GMT 2024","Wed Feb 28 14:57:21 GMT 2024","88","Kiddosave","Deposit","","","","get_all_child_balance","
This endpoint makes an HTTP GET request to retrieve the total balance for all children in the KiddoSave wallet. The response will be in JSON format with the total balance as the key-value pair. 

The last execution of this request returned a status code of 200, indicating a successful response, and the content type was application/json. The response body contained the total balance as 0.

"
"passed","Wed Feb 28 14:56:17 GMT 2024","Wed Feb 28 14:56:17 GMT 2024","95","Data","","","","","Product Id(MTN)",""
"passed","Wed Feb 28 14:57:35 GMT 2024","Wed Feb 28 14:57:37 GMT 2024","1949","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Wed Feb 28 14:56:27 GMT 2024","Wed Feb 28 14:56:28 GMT 2024","1315","Data","","","","","Data Purchase(Empty amount)",""
