"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 16:47:09 GMT 2024","Wed Feb 14 16:47:11 GMT 2024","1383","Kiddosave","Deposit","","","","get_all_child_balance",""
"passed","Wed Feb 14 16:47:11 GMT 2024","Wed Feb 14 16:47:12 GMT 2024","1374","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"passed","Wed Feb 14 16:47:00 GMT 2024","Wed Feb 14 16:47:02 GMT 2024","1584","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit",""
"passed","Wed Feb 14 16:47:26 GMT 2024","Wed Feb 14 16:47:27 GMT 2024","1494","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"failed","Wed Feb 14 16:47:47 GMT 2024","Wed Feb 14 16:47:49 GMT 2024","1703","Kiddosave","Kiddosave goals","","","","CONFIRMATION FOR ADDING FUNDS WITH NEW CARD",""
"passed","Wed Feb 14 16:47:38 GMT 2024","Wed Feb 14 16:47:40 GMT 2024","2031","Kiddosave","Kiddosave goals","","","","UPDATE GOALS",""
"passed","Wed Feb 14 16:47:04 GMT 2024","Wed Feb 14 16:47:09 GMT 2024","4959","Kiddosave","Deposit","","","","get all kiddo wallets",""
"passed","Wed Feb 14 16:47:40 GMT 2024","Wed Feb 14 16:47:42 GMT 2024","1943","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"passed","Wed Feb 14 16:47:44 GMT 2024","Wed Feb 14 16:47:47 GMT 2024","2462","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"passed","Wed Feb 14 16:47:32 GMT 2024","Wed Feb 14 16:47:33 GMT 2024","1824","Kiddosave","Withdraw to float","","","","withdraw",""
"passed","Wed Feb 14 16:47:30 GMT 2024","Wed Feb 14 16:47:32 GMT 2024","1371","Kiddosave","Deposit","","","","VerifyOTP mob_confirm_kiddo_new_card_funding",""
"passed","Wed Feb 14 16:48:01 GMT 2024","Wed Feb 14 16:48:02 GMT 2024","1586","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"passed","Wed Feb 14 16:47:20 GMT 2024","Wed Feb 14 16:47:22 GMT 2024","1788","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"passed","Wed Feb 14 16:46:48 GMT 2024","Wed Feb 14 16:46:49 GMT 2024","863","Authentication","Login","","","","Login - Invalid Email",""
"passed","Wed Feb 14 16:46:57 GMT 2024","Wed Feb 14 16:46:58 GMT 2024","1487","Kiddosave","Onboarding","","","","Create Kid Account- Blank form",""
