"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 28 14:51:59 GMT 2024","Wed Feb 28 14:52:01 GMT 2024","1735","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Wed Feb 28 14:52:10 GMT 2024","Wed Feb 28 14:52:12 GMT 2024","2168","Kiddosave","Deposit","","","","Generate Nuban",""
"passed","Wed Feb 28 14:52:46 GMT 2024","Wed Feb 28 14:52:49 GMT 2024","2461","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"passed","Wed Feb 28 14:52:21 GMT 2024","Wed Feb 28 14:52:23 GMT 2024","1580","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"failed","Wed Feb 28 14:51:57 GMT 2024","Wed Feb 28 14:51:59 GMT 2024","1689","Kiddosave","Onboarding","","","","Create Kid Account","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Wed Feb 28 14:52:09 GMT 2024","Wed Feb 28 14:52:10 GMT 2024","1399","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"passed","Wed Feb 28 14:52:42 GMT 2024","Wed Feb 28 14:52:44 GMT 2024","2160","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"passed","Wed Feb 28 14:53:05 GMT 2024","Wed Feb 28 14:53:08 GMT 2024","2513","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet",""
"passed","Wed Feb 28 14:51:00 GMT 2024","Wed Feb 28 14:51:01 GMT 2024","1309","Data","","","","","Get Data Plans (invalid service)",""
"failed","Wed Feb 28 14:51:10 GMT 2024","Wed Feb 28 14:51:14 GMT 2024","4073","Data","","","","","Data Purchase(MTN)",""
"passed","Wed Feb 28 14:51:29 GMT 2024","Wed Feb 28 14:51:31 GMT 2024","1302","Airtime","","","","","Airtime Purchase -(Empty Service)",""
"passed","Wed Feb 28 14:53:13 GMT 2024","Wed Feb 28 14:53:14 GMT 2024","1728","Kiddosave","Wallet Interest","","","","GetKiddosave LastMonthBreakdown",""
"passed","Wed Feb 28 14:50:42 GMT 2024","Wed Feb 28 14:50:43 GMT 2024","1016","Authentication","Login","","","","Login - Invalid Email",""
"broken","Wed Feb 28 14:50:58 GMT 2024","Wed Feb 28 14:50:58 GMT 2024","24","Data","","","","","Get Data Plans (Smile)",""
"passed","Wed Feb 28 14:52:40 GMT 2024","Wed Feb 28 14:52:42 GMT 2024","2067","Kiddosave","Kiddosave goals","","","","UPDATE GOALS",""
"failed","Wed Feb 28 14:51:36 GMT 2024","Wed Feb 28 14:51:40 GMT 2024","4132","Airtime","","","","","Airtime Purchase -(9 Mobile Sucessful)",""
"failed","Wed Feb 28 14:52:01 GMT 2024","Wed Feb 28 14:52:02 GMT 2024","1734","Kiddosave","Onboarding","","","","Verify Kid document- Already verified document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"failed","Wed Feb 28 14:51:40 GMT 2024","Wed Feb 28 14:51:44 GMT 2024","4105","Airtime","","","","","Airtime Purchase -(MTN Sucessful)",""
"passed","Wed Feb 28 14:52:26 GMT 2024","Wed Feb 28 14:52:28 GMT 2024","1539","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"passed","Wed Feb 28 14:51:52 GMT 2024","Wed Feb 28 14:51:54 GMT 2024","1528","Kiddosave","Onboarding","","","","Create Kid Account- Blank form","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Wed Feb 28 14:53:02 GMT 2024","Wed Feb 28 14:53:04 GMT 2024","1400","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Missing amount",""
"passed","Wed Feb 28 14:51:08 GMT 2024","Wed Feb 28 14:51:09 GMT 2024","1308","Data","","","","","Data Purchase(Empty service)",""
"passed","Wed Feb 28 14:51:54 GMT 2024","Wed Feb 28 14:51:55 GMT 2024","1678","Kiddosave","Onboarding","","","","Create Kid Account- Over Aged","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Wed Feb 28 14:52:23 GMT 2024","Wed Feb 28 14:52:25 GMT 2024","1918","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Wed Feb 28 14:51:09 GMT 2024","Wed Feb 28 14:51:10 GMT 2024","1293","Data","","","","","Data Purchase(Empty amount)",""
"passed","Wed Feb 28 14:52:31 GMT 2024","Wed Feb 28 14:52:32 GMT 2024","1415","Kiddosave","Deposit","","","","VerifyOTP mob_confirm_kiddo_new_card_funding",""
"failed","Wed Feb 28 14:51:48 GMT 2024","Wed Feb 28 14:51:52 GMT 2024","4092","Airtime","","","","","Airtime Purchase -(Globacom Sucessful)",""
"passed","Wed Feb 28 14:52:53 GMT 2024","Wed Feb 28 14:52:56 GMT 2024","2763","Kiddosave","Kiddosave goals","","","","BREAK KIDDOSAVE GOALS",""
"passed","Wed Feb 28 14:52:28 GMT 2024","Wed Feb 28 14:52:29 GMT 2024","1292","Kiddosave","Deposit","","","","create_kiddo_saved_card_funding",""
"failed","Wed Feb 28 14:51:23 GMT 2024","Wed Feb 28 14:51:27 GMT 2024","4085","Data","","","","","Data Purchase(Globacom)",""
"passed","Wed Feb 28 14:53:01 GMT 2024","Wed Feb 28 14:53:02 GMT 2024","1399","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Blank field",""
"passed","Wed Feb 28 14:50:54 GMT 2024","Wed Feb 28 14:50:56 GMT 2024","1767","Data","","","","","Product Id (9 Mobile)",""
"passed","Wed Feb 28 14:52:50 GMT 2024","Wed Feb 28 14:52:53 GMT 2024","2647","Kiddosave","Kiddosave goals","","","","FLOAT ADD FUNDS",""
"passed","Wed Feb 28 14:50:58 GMT 2024","Wed Feb 28 14:51:00 GMT 2024","1739","Data","","","","","Get Data Plans (Ntel)",""
"passed","Wed Feb 28 14:50:56 GMT 2024","Wed Feb 28 14:50:58 GMT 2024","1754","Data","","","","","Product Id (Globacom)",""
"passed","Wed Feb 28 14:52:02 GMT 2024","Wed Feb 28 14:52:07 GMT 2024","5001","Kiddosave","Deposit","","","","get all kiddo wallets",""
"failed","Wed Feb 28 14:51:18 GMT 2024","Wed Feb 28 14:51:23 GMT 2024","4159","Data","","","","","Data Purchase(9 Mobile)",""
"passed","Wed Feb 28 14:51:28 GMT 2024","Wed Feb 28 14:51:29 GMT 2024","1292","Airtime","","","","","Airtime Purchase -(Empty Amount)",""
"passed","Wed Feb 28 14:53:09 GMT 2024","Wed Feb 28 14:53:11 GMT 2024","1633","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"passed","Wed Feb 28 14:52:20 GMT 2024","Wed Feb 28 14:52:21 GMT 2024","1285","Kiddosave","Deposit","","","","add_funds_with_parent_float - Amount less than zero",""
"passed","Wed Feb 28 14:52:32 GMT 2024","Wed Feb 28 14:52:34 GMT 2024","1869","Kiddosave","Withdraw to float","","","","withdraw",""
