"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 14:17:49 GMT 2024","Mon Mar 18 14:17:51 GMT 2024","1872","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Mon Mar 18 14:17:58 GMT 2024","Mon Mar 18 14:18:00 GMT 2024","1839","Kiddosave","Withdraw to float","","","","withdraw",""
"passed","Mon Mar 18 14:16:52 GMT 2024","Mon Mar 18 14:16:53 GMT 2024","1271","Data","","","","","Data Purchase(Empty service)",""
"passed","Mon Mar 18 14:16:39 GMT 2024","Mon Mar 18 14:16:45 GMT 2024","6395","Authentication","Login","","","","Login - Valid Email",""
"passed","Mon Mar 18 14:17:04 GMT 2024","Mon Mar 18 14:17:05 GMT 2024","1281","Airtime","","","","","Airtime Purchase -(Empty Phone)",""
"passed","Mon Mar 18 14:17:57 GMT 2024","Mon Mar 18 14:17:58 GMT 2024","1375","Kiddosave","Deposit","","","","VerifyOTP mob_confirm_kiddo_new_card_funding",""
"passed","Mon Mar 18 14:18:39 GMT 2024","Mon Mar 18 14:18:40 GMT 2024","1608","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"passed","Mon Mar 18 14:17:05 GMT 2024","Mon Mar 18 14:17:06 GMT 2024","1282","Airtime","","","","","Airtime Purchase -(Empty Amount)",""
"failed","Mon Mar 18 14:17:19 GMT 2024","Mon Mar 18 14:17:21 GMT 2024","2385","Airtime","","","","","Airtime Purchase -(Globacom Sucessful)",""
"passed","Mon Mar 18 14:18:34 GMT 2024","Mon Mar 18 14:18:39 GMT 2024","4692","Kiddosave","Wallet Interest","","","","Claim Interest",""
"failed","Mon Mar 18 14:17:44 GMT 2024","Mon Mar 18 14:17:46 GMT 2024","1717","Kiddosave","Deposit","","","","add_funds_with_parent_float",""
"passed","Mon Mar 18 14:17:22 GMT 2024","Mon Mar 18 14:17:24 GMT 2024","1512","Kiddosave","Onboarding","","","","Create Kid Account- Over Aged","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"failed","Mon Mar 18 14:17:27 GMT 2024","Mon Mar 18 14:17:29 GMT 2024","1735","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Mon Mar 18 14:16:46 GMT 2024","Mon Mar 18 14:16:47 GMT 2024","1283","Data","","","","","Get Data Plans (invalid service)",""
"passed","Mon Mar 18 14:18:42 GMT 2024","Mon Mar 18 14:18:44 GMT 2024","1716","Kiddosave","Wallet Interest","","","","GetKiddosave LastMonthBreakdown",""
"failed","Mon Mar 18 14:17:14 GMT 2024","Mon Mar 18 14:17:16 GMT 2024","2383","Airtime","","","","","Airtime Purchase -(MTN Sucessful)",""
"passed","Mon Mar 18 14:16:45 GMT 2024","Mon Mar 18 14:16:45 GMT 2024","70","Data","","","","","Product Id(MTN)",""
"passed","Mon Mar 18 14:18:02 GMT 2024","Mon Mar 18 14:18:05 GMT 2024","3730","Kiddosave","Kiddosave goals","","","","Get all kiddosave goals",""
"passed","Mon Mar 18 14:16:36 GMT 2024","Mon Mar 18 14:16:37 GMT 2024","907","Authentication","Login","","","","Login - Invalid Email",""
"failed","Mon Mar 18 14:17:29 GMT 2024","Mon Mar 18 14:17:30 GMT 2024","1727","Kiddosave","Onboarding","","","","Verify Kid document- Already verified document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Mon Mar 18 14:16:45 GMT 2024","Mon Mar 18 14:16:45 GMT 2024","53","Data","","","","","Product Id (9 Mobile)",""
"passed","Mon Mar 18 14:16:45 GMT 2024","Mon Mar 18 14:16:45 GMT 2024","52","Data","","","","","Product Id (Globacom)",""
"failed","Mon Mar 18 14:17:43 GMT 2024","Mon Mar 18 14:17:44 GMT 2024","1276","Kiddosave","Deposit","","","","get_kiddo_wallet_details - Empty walletId",""
"failed","Mon Mar 18 14:18:00 GMT 2024","Mon Mar 18 14:18:02 GMT 2024","1406","Kiddosave","Kiddosave goals","","","","CREATE GOAL",""
"passed","Mon Mar 18 14:17:21 GMT 2024","Mon Mar 18 14:17:22 GMT 2024","1383","Kiddosave","Onboarding","","","","Create Kid Account- Blank form","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:18:29 GMT 2024","Mon Mar 18 14:18:30 GMT 2024","1389","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Negative amount",""
"passed","Mon Mar 18 14:18:07 GMT 2024","Mon Mar 18 14:18:10 GMT 2024","2121","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"passed","Mon Mar 18 14:16:45 GMT 2024","Mon Mar 18 14:16:45 GMT 2024","54","Data","","","","","Product Id (Airtel)",""
"passed","Mon Mar 18 14:18:12 GMT 2024","Mon Mar 18 14:18:14 GMT 2024","2278","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"failed","Mon Mar 18 14:17:11 GMT 2024","Mon Mar 18 14:17:14 GMT 2024","2385","Airtime","","","","","Airtime Purchase -(9 Mobile Sucessful)",""
"passed","Mon Mar 18 14:17:46 GMT 2024","Mon Mar 18 14:17:47 GMT 2024","1280","Kiddosave","Deposit","","","","add_funds_with_parent_float - Amount less than zero",""
"passed","Mon Mar 18 14:16:45 GMT 2024","Mon Mar 18 14:16:46 GMT 2024","55","Data","","","","","Get Data Plans (Ntel)",""
"failed","Mon Mar 18 14:17:24 GMT 2024","Mon Mar 18 14:17:25 GMT 2024","1485","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:17:38 GMT 2024","Mon Mar 18 14:17:40 GMT 2024","2169","Kiddosave","Deposit","","","","Generate Nuban",""
"passed","Mon Mar 18 14:18:30 GMT 2024","Mon Mar 18 14:18:32 GMT 2024","1373","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Missing goal id",""
"passed","Mon Mar 18 14:16:37 GMT 2024","Mon Mar 18 14:16:39 GMT 2024","1947","Authentication","Login","","","","Login - Invalid Password",""
"passed","Mon Mar 18 14:18:26 GMT 2024","Mon Mar 18 14:18:28 GMT 2024","1392","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Blank field",""
