"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 15 08:31:07 GMT 2024","Thu Feb 15 08:31:08 GMT 2024","1768","Kiddosave","Kiddosave goals","","","","CONFIRMATION FOR ADDING FUNDS WITH NEW CARD",""
"passed","Thu Feb 15 08:31:04 GMT 2024","Thu Feb 15 08:31:07 GMT 2024","2426","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"passed","Thu Feb 15 08:31:14 GMT 2024","Thu Feb 15 08:31:19 GMT 2024","5207","Kiddosave","Kiddosave goals","","","","GET  KIDDO GOALS TRANS",""
"passed","Thu Feb 15 08:30:23 GMT 2024","Thu Feb 15 08:30:24 GMT 2024","1729","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit",""
"failed","Thu Feb 15 08:31:11 GMT 2024","Thu Feb 15 08:31:14 GMT 2024","2764","Kiddosave","Kiddosave goals","","","","BREAK KIDDOSAVE GOALS",""
"passed","Thu Feb 15 08:30:13 GMT 2024","Thu Feb 15 08:30:19 GMT 2024","5755","Authentication","Login","","","","Login - Valid Email",""
"passed","Thu Feb 15 08:30:33 GMT 2024","Thu Feb 15 08:30:35 GMT 2024","2557","Kiddosave","Deposit","","","","get_kiddo_wallet_details",""
"passed","Thu Feb 15 08:30:45 GMT 2024","Thu Feb 15 08:30:47 GMT 2024","1542","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"passed","Thu Feb 15 08:30:50 GMT 2024","Thu Feb 15 08:30:51 GMT 2024","1423","Kiddosave","Deposit","","","","VerifyOTP mob_confirm_kiddo_new_card_funding",""
"passed","Thu Feb 15 08:30:30 GMT 2024","Thu Feb 15 08:30:33 GMT 2024","2215","Kiddosave","Deposit","","","","Generate Nuban",""
"passed","Thu Feb 15 08:30:58 GMT 2024","Thu Feb 15 08:31:00 GMT 2024","2075","Kiddosave","Kiddosave goals","","","","UPDATE GOALS",""
