"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 12:57:25 GMT 2024","Wed Feb 28 12:57:28 GMT 2024","2563","Kiddosave","Deposit","","","","get_kiddo_wallet_details",""
"failed","Wed Feb 28 12:57:02 GMT 2024","Wed Feb 28 12:57:06 GMT 2024","4073","Airtime","","","","","Airtime Purchase -(Globacom Sucessful)",""
"passed","Wed Feb 28 12:57:33 GMT 2024","Wed Feb 28 12:57:34 GMT 2024","1266","Kiddosave","Deposit","","","","add_funds_with_parent_float - Amount less than zero",""
"passed","Wed Feb 28 12:56:23 GMT 2024","Wed Feb 28 12:56:24 GMT 2024","1245","Data","","","","","Data Purchase(Empty amount)",""
"passed","Wed Feb 28 12:57:45 GMT 2024","Wed Feb 28 12:57:47 GMT 2024","1809","Kiddosave","Withdraw to float","","","","withdraw",""
"passed","Wed Feb 28 12:57:48 GMT 2024","Wed Feb 28 12:57:52 GMT 2024","3800","Kiddosave","Kiddosave goals","","","","Get all kiddosave goals",""
"passed","Wed Feb 28 12:56:08 GMT 2024","Wed Feb 28 12:56:10 GMT 2024","1758","Data","","","","","Product Id (9 Mobile)",""
"passed","Wed Feb 28 12:56:07 GMT 2024","Wed Feb 28 12:56:08 GMT 2024","1748","Data","","","","","Product Id (Airtel)",""
"passed","Wed Feb 28 12:56:05 GMT 2024","Wed Feb 28 12:56:07 GMT 2024","1847","Data","","","","","Product Id(MTN)",""
"passed","Wed Feb 28 12:57:56 GMT 2024","Wed Feb 28 12:57:58 GMT 2024","2075","Kiddosave","Kiddosave goals","","","","CONFIRM MOB QUICKSAVE- Wrong Ref",""
"passed","Wed Feb 28 12:56:12 GMT 2024","Wed Feb 28 12:56:14 GMT 2024","1773","Data","","","","","Get Data Plans (Ntel)",""
"passed","Wed Feb 28 12:58:13 GMT 2024","Wed Feb 28 12:58:15 GMT 2024","1577","Kiddosave","Wallet Interest","","","","Claim Interest",""
"failed","Wed Feb 28 12:56:32 GMT 2024","Wed Feb 28 12:56:36 GMT 2024","4073","Data","","","","","Data Purchase(9 Mobile)",""
"passed","Wed Feb 28 12:57:22 GMT 2024","Wed Feb 28 12:57:23 GMT 2024","1350","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"passed","Wed Feb 28 12:56:44 GMT 2024","Wed Feb 28 12:56:46 GMT 2024","1291","Airtime","","","","","Airtime Purchase -(Empty Category)",""
"passed","Wed Feb 28 12:57:52 GMT 2024","Wed Feb 28 12:57:54 GMT 2024","2124","Kiddosave","Kiddosave goals","","","","UPDATE GOALS",""
"passed","Wed Feb 28 12:57:15 GMT 2024","Wed Feb 28 12:57:21 GMT 2024","5151","Kiddosave","Deposit","","","","get all kiddo wallets",""
"passed","Wed Feb 28 12:57:39 GMT 2024","Wed Feb 28 12:57:40 GMT 2024","1610","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"failed","Wed Feb 28 12:56:24 GMT 2024","Wed Feb 28 12:56:28 GMT 2024","4021","Data","","","","","Data Purchase(MTN)",""
"passed","Wed Feb 28 12:57:40 GMT 2024","Wed Feb 28 12:57:42 GMT 2024","1272","Kiddosave","Deposit","","","","create_kiddo_saved_card_funding",""
"broken","Wed Feb 28 12:56:12 GMT 2024","Wed Feb 28 12:56:12 GMT 2024","24","Data","","","","","Get Data Plans (Smile)",""
"failed","Wed Feb 28 12:56:50 GMT 2024","Wed Feb 28 12:56:54 GMT 2024","4085","Airtime","","","","","Airtime Purchase -(9 Mobile Sucessful)",""
"passed","Wed Feb 28 12:56:42 GMT 2024","Wed Feb 28 12:56:43 GMT 2024","1243","Airtime","","","","","Airtime Purchase -(Empty Amount)",""
"failed","Wed Feb 28 12:57:12 GMT 2024","Wed Feb 28 12:57:14 GMT 2024","1691","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Wed Feb 28 12:56:22 GMT 2024","Wed Feb 28 12:56:23 GMT 2024","1299","Data","","","","","Data Purchase(Empty service)",""
"passed","Wed Feb 28 12:57:35 GMT 2024","Wed Feb 28 12:57:37 GMT 2024","1690","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Wed Feb 28 12:57:29 GMT 2024","Wed Feb 28 12:57:33 GMT 2024","3386","Kiddosave","Deposit","","","","add_funds_with_parent_float",""
"passed","Wed Feb 28 12:57:34 GMT 2024","Wed Feb 28 12:57:35 GMT 2024","1564","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"broken","Wed Feb 28 12:58:13 GMT 2024","Wed Feb 28 12:58:13 GMT 2024","6","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet",""
"passed","Wed Feb 28 12:57:21 GMT 2024","Wed Feb 28 12:57:22 GMT 2024","1371","Kiddosave","Deposit","","","","get_all_child_balance","
This endpoint makes an HTTP GET request to retrieve the total balance for all children in the KiddoSave wallet. The response will be in JSON format with the total balance as the key-value pair. 

The last execution of this request returned a status code of 200, indicating a successful response, and the content type was application/json. The response body contained the total balance as 0.

"
"passed","Wed Feb 28 12:55:57 GMT 2024","Wed Feb 28 12:55:59 GMT 2024","1907","Authentication","Login","","","","Login - Invalid Password",""
"passed","Wed Feb 28 12:56:46 GMT 2024","Wed Feb 28 12:56:50 GMT 2024","4028","Airtime","","","","","Airtime Purchase -(Low Balance)",""
"passed","Wed Feb 28 12:56:20 GMT 2024","Wed Feb 28 12:56:22 GMT 2024","1259","Data","","","","","Data Purchase(Empty category)",""
"failed","Wed Feb 28 12:57:47 GMT 2024","Wed Feb 28 12:57:48 GMT 2024","1712","Kiddosave","Kiddosave goals","","","","CREATE GOAL",""
"passed","Wed Feb 28 12:56:19 GMT 2024","Wed Feb 28 12:56:20 GMT 2024","1259","Data","","","","","Data Purchase(Empty phone)",""
"passed","Wed Feb 28 12:58:18 GMT 2024","Wed Feb 28 12:58:20 GMT 2024","1692","Kiddosave","Wallet Interest","","","","GetKiddosave LastMonthBreakdown",""
"passed","Wed Feb 28 12:55:59 GMT 2024","Wed Feb 28 12:56:05 GMT 2024","5953","Authentication","Login","","","","Login - Valid Email",""
"passed","Wed Feb 28 12:56:15 GMT 2024","Wed Feb 28 12:56:19 GMT 2024","4205","Data","","","","","Data Purchase(Empty product id)",""
"passed","Wed Feb 28 12:56:10 GMT 2024","Wed Feb 28 12:56:12 GMT 2024","1756","Data","","","","","Product Id (Globacom)",""
"passed","Wed Feb 28 12:58:15 GMT 2024","Wed Feb 28 12:58:16 GMT 2024","1585","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"failed","Wed Feb 28 12:56:58 GMT 2024","Wed Feb 28 12:57:02 GMT 2024","4210","Airtime","","","","","Airtime Purchase -(Airtel Sucessful)",""
"passed","Wed Feb 28 12:57:58 GMT 2024","Wed Feb 28 12:58:01 GMT 2024","2637","Kiddosave","Kiddosave goals","","","","ADD FUNDS TO KIDDOSAVE GOALS WITH CARD",""
"passed","Wed Feb 28 12:58:08 GMT 2024","Wed Feb 28 12:58:13 GMT 2024","5131","Kiddosave","Kiddosave goals","","","","GET  KIDDO GOALS TRANS",""
"passed","Wed Feb 28 12:57:23 GMT 2024","Wed Feb 28 12:57:25 GMT 2024","2160","Kiddosave","Deposit","","","","Generate Nuban",""
"passed","Wed Feb 28 12:56:40 GMT 2024","Wed Feb 28 12:56:42 GMT 2024","1260","Airtime","","","","","Airtime Purchase -(Empty Phone)",""
"passed","Wed Feb 28 12:55:56 GMT 2024","Wed Feb 28 12:55:57 GMT 2024","869","Authentication","Login","","","","Login - Invalid Email",""
"failed","Wed Feb 28 12:56:54 GMT 2024","Wed Feb 28 12:56:58 GMT 2024","4061","Airtime","","","","","Airtime Purchase -(MTN Sucessful)",""
"passed","Wed Feb 28 12:57:37 GMT 2024","Wed Feb 28 12:57:39 GMT 2024","1672","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave",""
