"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 14:48:48 GMT 2024","Mon Mar 18 14:48:50 GMT 2024","1260","Airtime","","","","","Airtime Purchase -(Empty Amount)",""
"passed","Mon Mar 18 14:49:27 GMT 2024","Mon Mar 18 14:49:28 GMT 2024","1382","Kiddosave","Deposit","","","","get_all_child_balance","
This endpoint makes an HTTP GET request to retrieve the total balance for all children in the KiddoSave wallet. The response will be in JSON format with the total balance as the key-value pair. 

The last execution of this request returned a status code of 200, indicating a successful response, and the content type was application/json. The response body contained the total balance as 0.

"
"passed","Mon Mar 18 14:49:22 GMT 2024","Mon Mar 18 14:49:27 GMT 2024","4982","Kiddosave","Deposit","","","","get all kiddo wallets",""
"passed","Mon Mar 18 14:50:29 GMT 2024","Mon Mar 18 14:50:31 GMT 2024","1595","Kiddosave","Wallet Interest","","","","Get Interest Balance",""
"passed","Mon Mar 18 14:48:51 GMT 2024","Mon Mar 18 14:48:52 GMT 2024","1252","Airtime","","","","","Airtime Purchase -(Empty Category)",""
"passed","Mon Mar 18 14:48:19 GMT 2024","Mon Mar 18 14:48:19 GMT 2024","39","Data","","","","","Product Id(MTN)",""
"passed","Mon Mar 18 14:48:34 GMT 2024","Mon Mar 18 14:48:38 GMT 2024","4154","Data","","","","","Data Purchase(Airtel)",""
"failed","Mon Mar 18 14:49:19 GMT 2024","Mon Mar 18 14:49:20 GMT 2024","1704","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Mon Mar 18 14:48:52 GMT 2024","Mon Mar 18 14:48:56 GMT 2024","4092","Airtime","","","","","Airtime Purchase -(Low Balance)",""
"failed","Mon Mar 18 14:49:17 GMT 2024","Mon Mar 18 14:49:19 GMT 2024","1392","Kiddosave","Onboarding","","","","Create Kid Account","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:49:09 GMT 2024","Mon Mar 18 14:49:13 GMT 2024","4115","Airtime","","","","","Airtime Purchase -(Globacom Sucessful)",""
"failed","Mon Mar 18 14:49:16 GMT 2024","Mon Mar 18 14:49:17 GMT 2024","1387","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:49:01 GMT 2024","Mon Mar 18 14:49:05 GMT 2024","4095","Airtime","","","","","Airtime Purchase -(MTN Sucessful)",""
"passed","Mon Mar 18 14:49:36 GMT 2024","Mon Mar 18 14:49:39 GMT 2024","3364","Kiddosave","Deposit","","","","add_funds_with_parent_float",""
"passed","Mon Mar 18 14:50:31 GMT 2024","Mon Mar 18 14:50:33 GMT 2024","1689","Kiddosave","Wallet Interest","","","","GetKiddoClaimInterest AmountTotal",""
"passed","Mon Mar 18 14:48:11 GMT 2024","Mon Mar 18 14:48:13 GMT 2024","1918","Authentication","Login","","","","Login - Invalid Password",""
"passed","Mon Mar 18 14:48:47 GMT 2024","Mon Mar 18 14:48:48 GMT 2024","1257","Airtime","","","","","Airtime Purchase -(Empty Phone)",""
"passed","Mon Mar 18 14:50:09 GMT 2024","Mon Mar 18 14:50:12 GMT 2024","2610","Kiddosave","Kiddosave goals","","","","FLOAT ADD FUNDS",""
"passed","Mon Mar 18 14:48:25 GMT 2024","Mon Mar 18 14:48:26 GMT 2024","1258","Data","","","","","Data Purchase(Empty phone)",""
"passed","Mon Mar 18 14:48:13 GMT 2024","Mon Mar 18 14:48:19 GMT 2024","6334","Authentication","Login","","","","Login - Valid Email",""
"passed","Mon Mar 18 14:50:00 GMT 2024","Mon Mar 18 14:50:02 GMT 2024","2200","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"passed","Mon Mar 18 14:49:05 GMT 2024","Mon Mar 18 14:49:09 GMT 2024","4261","Airtime","","","","","Airtime Purchase -(Airtel Sucessful)",""
"passed","Mon Mar 18 14:49:13 GMT 2024","Mon Mar 18 14:49:14 GMT 2024","1355","Kiddosave","Onboarding","","","","Create Kid Account- Blank form","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:49:48 GMT 2024","Mon Mar 18 14:49:50 GMT 2024","1620","Kiddosave","Deposit","","","","getUserKiddoSaveWalletTransactions",""
"passed","Mon Mar 18 14:50:15 GMT 2024","Mon Mar 18 14:50:20 GMT 2024","5182","Kiddosave","Kiddosave goals","","","","GET  KIDDO GOALS TRANS",""
"passed","Mon Mar 18 14:48:19 GMT 2024","Mon Mar 18 14:48:19 GMT 2024","35","Data","","","","","Get Data Plans (Ntel)",""
"passed","Mon Mar 18 14:49:42 GMT 2024","Mon Mar 18 14:49:44 GMT 2024","1931","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Mon Mar 18 14:49:14 GMT 2024","Mon Mar 18 14:49:16 GMT 2024","1381","Kiddosave","Onboarding","","","","Create Kid Account- Over Aged","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Mar 18 14:50:12 GMT 2024","Mon Mar 18 14:50:15 GMT 2024","2702","Kiddosave","Kiddosave goals","","","","BREAK KIDDOSAVE GOALS",""
"passed","Mon Mar 18 14:49:47 GMT 2024","Mon Mar 18 14:49:48 GMT 2024","1254","Kiddosave","Deposit","","","","create_kiddo_saved_card_funding",""
"passed","Mon Mar 18 14:49:40 GMT 2024","Mon Mar 18 14:49:42 GMT 2024","1588","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"passed","Mon Mar 18 14:49:44 GMT 2024","Mon Mar 18 14:49:45 GMT 2024","1699","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave",""
"passed","Mon Mar 18 14:48:10 GMT 2024","Mon Mar 18 14:48:11 GMT 2024","887","Authentication","Login","","","","Login - Invalid Email",""
"passed","Mon Mar 18 14:48:21 GMT 2024","Mon Mar 18 14:48:25 GMT 2024","4306","Data","","","","","Data Purchase(Empty product id)",""
"passed","Mon Mar 18 14:48:56 GMT 2024","Mon Mar 18 14:49:01 GMT 2024","4383","Airtime","","","","","Airtime Purchase -(9 Mobile Sucessful)",""
"failed","Mon Mar 18 14:49:53 GMT 2024","Mon Mar 18 14:49:54 GMT 2024","1367","Kiddosave","Kiddosave goals","","","","CREATE GOAL",""
"passed","Mon Mar 18 14:50:24 GMT 2024","Mon Mar 18 14:50:25 GMT 2024","1354","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Missing goal id",""
"passed","Mon Mar 18 14:50:22 GMT 2024","Mon Mar 18 14:50:24 GMT 2024","1370","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Negative amount",""
"passed","Mon Mar 18 14:49:45 GMT 2024","Mon Mar 18 14:49:47 GMT 2024","1492","Kiddosave","Deposit","","","","getChildKiddoSaveWalletTransactions",""
"passed","Mon Mar 18 14:48:43 GMT 2024","Mon Mar 18 14:48:47 GMT 2024","4325","Data","","","","","Data Purchase(Globacom)",""
"passed","Mon Mar 18 14:49:32 GMT 2024","Mon Mar 18 14:49:34 GMT 2024","2499","Kiddosave","Deposit","","","","get_kiddo_wallet_details",""
"passed","Mon Mar 18 14:49:51 GMT 2024","Mon Mar 18 14:49:53 GMT 2024","1824","Kiddosave","Withdraw to float","","","","withdraw",""
"passed","Mon Mar 18 14:50:02 GMT 2024","Mon Mar 18 14:50:04 GMT 2024","2049","Kiddosave","Kiddosave goals","","","","CONFIRM MOB QUICKSAVE- Wrong Ref",""
"passed","Mon Mar 18 14:50:21 GMT 2024","Mon Mar 18 14:50:22 GMT 2024","1363","Kiddosave","Kiddosave goals","","","","Add Funds with Kiddosave Wallet - Missing amount",""
