"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","10","Authentication","SignUP","","","","Change Password - Invalid Old Password",""
"broken","Fri Feb 09 14:28:10 GMT 2024","Fri Feb 09 14:28:10 GMT 2024","9","Kiddosave","Kiddosave goals","","","","Get all kiddosave goals",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","13","Kiddosave","Onboarding","","","","Create Kid Account- Blank form",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","20","Kiddosave","Deposit","","","","get_kiddo_wallet_details",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","11","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave",""
"broken","Fri Feb 09 14:28:10 GMT 2024","Fri Feb 09 14:28:10 GMT 2024","7","Kiddosave","Kiddosave goals","","","","GET ALL KIDDO GOALS TRANS",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","8","Authentication","SignUP","","","","Resend Email Verification",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","12","Kiddosave","Deposit","","","","Generate Nuban",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","9","Kiddosave","Deposit","","","","get all kiddo wallets",""
"broken","Fri Feb 09 14:28:10 GMT 2024","Fri Feb 09 14:28:10 GMT 2024","10","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","10","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","8","Authentication","SignUP","","","","Password Reset",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","16","Kiddosave","Onboarding","","","","Create Kid Account",""
"broken","Fri Feb 09 14:28:09 GMT 2024","Fri Feb 09 14:28:09 GMT 2024","9","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"broken","Fri Feb 09 14:28:08 GMT 2024","Fri Feb 09 14:28:08 GMT 2024","13","Authentication","SignUP","","","","Verify OTP(Phone Number Verification)- Valid OTP",""
"broken","Fri Feb 09 14:28:10 GMT 2024","Fri Feb 09 14:28:10 GMT 2024","9","Kiddosave","Kiddosave goals","","","","CONFIRM MOB QUICKSAVE- Wrong Ref",""
"broken","Fri Feb 09 14:28:08 GMT 2024","Fri Feb 09 14:28:08 GMT 2024","10","Authentication","SignUP","","","","Email Verification - Expired Email Token",""
"broken","Fri Feb 09 14:28:10 GMT 2024","Fri Feb 09 14:28:10 GMT 2024","12","Kiddosave","Wallet Interest","","","","GetKiddoClaimInterest AmountTotal",""
"broken","Fri Feb 09 14:28:08 GMT 2024","Fri Feb 09 14:28:08 GMT 2024","10","Authentication","SignUP","","","","Email Verification - Invalid  Email Token Copy",""
