"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 11:07:49 GMT 2024","Mon Feb 26 11:07:50 GMT 2024","1488","Kiddosave","Onboarding","","","","Create Kid Account-  Kid Limit","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Feb 26 11:08:15 GMT 2024","Mon Feb 26 11:08:16 GMT 2024","1256","Kiddosave","Deposit","","","","create_kiddo_saved_card_funding",""
"passed","Mon Feb 26 11:08:50 GMT 2024","Mon Feb 26 11:08:52 GMT 2024","1698","Kiddosave","Wallet Interest","","","","GetKiddosave LastMonthBreakdown",""
"passed","Mon Feb 26 11:07:59 GMT 2024","Mon Feb 26 11:08:00 GMT 2024","1366","Kiddosave","Deposit","","","","Generate Nuban- Invalid Wallet Id",""
"passed","Mon Feb 26 11:08:40 GMT 2024","Mon Feb 26 11:08:43 GMT 2024","2555","Kiddosave","Kiddosave goals","","","","BREAK KIDDOSAVE GOALS",""
"passed","Mon Feb 26 11:08:28 GMT 2024","Mon Feb 26 11:08:31 GMT 2024","2328","Kiddosave","Kiddosave goals","","","","MOBILE QUICKSAVE",""
"failed","Mon Feb 26 11:07:37 GMT 2024","Mon Feb 26 11:07:41 GMT 2024","4101","Data","","","","","Data Purchase(9 Mobile)",""
"passed","Mon Feb 26 11:07:47 GMT 2024","Mon Feb 26 11:07:49 GMT 2024","1475","Kiddosave","Onboarding","","","","Create Kid Account- Over Aged","## Created Kiddosave Account (Authentication Required in the endpoint Headers)

Request body fields:

- first_name(Required): The first name of the child account that is being created.
- last_name(Required): The Last name of the child account that is being created.
- nickname(Optional): The Nick name of the child account that is being created.
- date_of_birth(Required): The date of birth of the child account that is being created. The age calculated from the date of birth provided must be 17 or below.
    
- gender(Required): The gender of the child account that is being created. Choice of gender is (male or female)"
"passed","Mon Feb 26 11:07:04 GMT 2024","Mon Feb 26 11:07:10 GMT 2024","5798","Authentication","Login","","","","Login - Valid Email",""
"passed","Mon Feb 26 11:08:31 GMT 2024","Mon Feb 26 11:08:33 GMT 2024","2244","Kiddosave","Kiddosave goals","","","","CONFIRM MOB QUICKSAVE- Wrong Ref",""
"passed","Mon Feb 26 11:08:16 GMT 2024","Mon Feb 26 11:08:18 GMT 2024","1600","Kiddosave","Deposit","","","","getUserKiddoSaveWalletTransactions",""
"passed","Mon Feb 26 11:07:24 GMT 2024","Mon Feb 26 11:07:25 GMT 2024","1252","Data","","","","","Data Purchase(Empty phone)",""
"passed","Mon Feb 26 11:07:27 GMT 2024","Mon Feb 26 11:07:28 GMT 2024","1244","Data","","","","","Data Purchase(Empty service)",""
"failed","Mon Feb 26 11:07:51 GMT 2024","Mon Feb 26 11:07:53 GMT 2024","1268","Kiddosave","Onboarding","","","","Verify Kid document","## Verify Kid Document(Authorization Required).

Fields required.

- kid_account_id(Required): The ID of the kid account the document is tied to.
    
- document_type: The type of the verification document. choices for this field (passport, national_id, birth_certificate)
    
- id_unique_number(Required): Identification number. For NIN- the identification number is Vnin(Virtual NIN), for Passport - the identification Number, for the birth certificate the base64 for the birth certificate pdf."
"passed","Mon Feb 26 11:08:11 GMT 2024","Mon Feb 26 11:08:14 GMT 2024","2128","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave",""
"failed","Mon Feb 26 11:07:33 GMT 2024","Mon Feb 26 11:07:37 GMT 2024","4084","Data","","","","","Data Purchase(Airtel)",""
"passed","Mon Feb 26 11:08:19 GMT 2024","Mon Feb 26 11:08:21 GMT 2024","1796","Kiddosave","Withdraw to float","","","","withdraw",""
"passed","Mon Feb 26 11:08:23 GMT 2024","Mon Feb 26 11:08:26 GMT 2024","3721","Kiddosave","Kiddosave goals","","","","Get all kiddosave goals",""
"passed","Mon Feb 26 11:08:08 GMT 2024","Mon Feb 26 11:08:10 GMT 2024","1821","Kiddosave","Deposit","","","","mob InitializeKiddo NewCardQuickSave",""
"passed","Mon Feb 26 11:08:10 GMT 2024","Mon Feb 26 11:08:11 GMT 2024","1712","Kiddosave","Deposit","","","","comfirmKiddoNewCardQuickSave- Wrong Ref",""
"passed","Mon Feb 26 11:07:02 GMT 2024","Mon Feb 26 11:07:04 GMT 2024","1918","Authentication","Login","","","","Login - Invalid Password",""
